averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
227.17,6,13143,301,173,"McNichols, Jeremy",RB,R,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
227.73,11,11211,307,179,"Williams, Terrance",WR,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
227.88,8,12225,290,145,"Williams, Leonard",DE,,NYJ,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
228.18,11,9826,306,162,"Graham, Brandon",DE,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
229.67,12,8247,315,89,"Davis, Vernon",TE,,WAS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
230.17,6,12386,321,108,"Brown, Malcolm",RB,,LAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
230.44,9,11185,310,166,"Williams, Kerwynn",RB,,ARI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
231.00,9,13403,283,185,"Koo, Younghoe",PK,R,FA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
231.08,12,11697,275,186,"Seferian-Jenkins, Austin",TE,,NYJ,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
231.33,6,10850,287,190,"Marshall, Brandon",LB,,DEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
232.00,5,10774,334,162,"Hightower, Dont'a",LB,,NEP,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
232.33,9,12651,274,183,"Miller, Braxton",WR,,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
233.38,13,11681,298,177,"Richardson, Paul",WR,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
233.80,5,13208,329,110,"Allen, Jonathan",DE,R,WAS,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
233.90,10,11498,323,119,"Addae, Jahleel",S,,LAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
234.33,9,9815,297,155,"Suh, Ndamukong",DT,,MIA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
235.56,9,9041,332,157,"Avril, Cliff",DE,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
236.00,8,12268,327,141,"Jones, Byron",S,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
236.22,9,8713,299,172,"Weddle, Eric",S,,BAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
237.12,8,11323,307,183,"Reid, Eric",S,,SFO,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
239.80,10,9853,309,157,"Hughes, Jerry",DE,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
240.17,6,11834,293,194,"Blue, Alfred",RB,,HOU,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
241.43,7,11767,319,156,"Bucannon, Deone",LB,,ARI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
242.90,10,12748,307,138,"Davis, Sean",S,,PIT,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
244.25,8,10554,313,179,"Addison, Mario",DE,,CAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
245.22,9,11333,316,177,"Short, Kawann",DT,,CAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
246.20,5,12650,301,194,"Boyd, Tyler",WR,,CIN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
247.22,9,9425,329,155,"Wake, Cameron",DE,,MIA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
249.67,6,7757,294,168,"Adams, Mike",S,,CAR,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
250.00,6,11769,311,202,"Lawrence, Demarcus",DE,,DAL,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
252.20,5,9822,320,173,"Spiller, C.J.",RB,,KCC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
252.43,7,9430,334,178,"Jenkins, Malcolm",S,,PHI,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
253.17,6,12612,280,205,"Lynch, Paxton",QB,,DEN,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
253.22,9,11382,293,205,"Hyde, Micah",S,,BUF,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
255.00,5,12711,315,156,"Ramsey, Jalen",CB,,JAC,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
258.43,7,11283,313,126,"Richardson, Sheldon",DT,,SEA,14,0,2017,https://www70.myfantasyleague.com/2017/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2017/export?TYPE=players&JSON=1
