averagePick,draftsSelectedIn,id,maxPick,minPick,name,position,status,team,TEAM_COUNT,PPR_FLG,YEAR,SRC_ADP,SRC_PLYR
233.10,10,9442,301,167,"Johnson, Michael",DE,,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
233.20,5,9363,293,153,"Ihedigbo, James",S,,DET,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
233.58,12,10674,397,146,"Holmes, Andre",WR,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
233.80,10,10700,360,165,"Cousins, Kirk",QB,,WAS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
234.17,12,7150,308,139,"Brown, Josh",PK,,NYG,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
235.40,10,8246,284,164,"Hawk, A.J.",LB,,GBP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
236.40,10,10301,362,158,"Todman, Jordan",RB,,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
236.80,5,11945,288,160,"Santos, Cairo",PK,R,KCC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
238.50,6,9820,290,149,"Haden, Joe",CB,,CLE,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
239.60,5,10392,309,169,"Kerley, Jeremy",WR,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
239.80,5,10530,382,125,"Harris, DuJuan",RB,,GBP,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
240.12,8,9050,413,125,"Caldwell, Andre",WR,,DEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
240.20,5,9088,285,213,"McKelvin, Leodis",CB,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
241.50,8,10033,306,173,"Brown, Stevie",S,,NYG,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
242.44,16,11960,377,161,"Catanzaro, Chandler",PK,R,ARI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
244.33,6,10487,296,205,"Forbath, Kai",PK,,WAS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
244.50,6,10998,391,170,"Asiata, Matt",RB,,MIN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
244.57,7,6996,315,142,"Briggs, Lance",LB,,CHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
244.80,5,9041,318,172,"Avril, Cliff",DE,,SEA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
245.12,8,10263,299,164,"Clayborn, Adrian",DE,,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
245.80,5,8448,298,200,"Bethea, Antoine",S,,SFO,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
247.40,5,11680,276,212,"Landry, Jarvis",WR,R,MIA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
250.86,7,9435,314,177,"Orakpo, Brian",LB,,WAS,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
251.33,6,9749,302,189,"Bennett, Michael",DE,,SEA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
251.67,6,10369,331,189,"Powell, Bilal",RB,,NYJ,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
252.62,8,9449,319,211,"Moore, William",S,,ATL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
252.64,11,9819,324,103,"McCoy, Gerald",DT,,TBB,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
252.80,5,7286,331,213,"Clemons, Chris",DE,,JAC,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
254.80,5,9966,316,180,"Jones, Reshad",S,,MIA,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
254.89,9,8249,330,171,"Whitner, Donte",S,,CLE,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
255.67,6,3294,303,181,"Woodson, Charles",S,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
258.80,10,10710,359,196,"Polk, Chris",RB,,PHI,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
259.00,8,11323,294,212,"Reid, Eric",S,,SFO,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
260.00,9,8664,325,126,"Landry, LaRon",S,,IND,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
261.67,6,8772,384,184,"Jones, Jacoby",WR,,BAL,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
263.00,5,8689,311,220,"Woodley, LaMarr",DE,,OAK,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
265.40,5,10295,327,186,"Williams, Aaron",S,,BUF,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
266.20,5,7066,328,207,"Mathis, Robert",LB,,IND,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
268.12,8,10335,332,182,"Casey, Jurrell",DE,,TEN,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
290.83,6,10266,396,179,"Heyward, Cameron",DE,,PIT,14,0,2014,https://www70.myfantasyleague.com/2014/export?TYPE=adp&JSON=1&FRANCHISES=14&IS_PPR=0,https://www70.myfantasyleague.com/2014/export?TYPE=players&JSON=1
